election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,John MacBride,MJ0896,Federalist,A01,5,Six,6
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,John MacBride,MJ0896,Federalist,A01,5,Seven,43
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,"Allegheny, Beaver and Butler",1727
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,One,55
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Two,22
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Three,174
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Four,1
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Five,27
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Six,7
pa.assembly.alleghenybeaverbutler.1806,1806-10,1806,General,"Pennsylvania 1806 House of Representatives, Allegheny, Beaver, and Butler Counties",House of Representatives,ON064,James Carothers,CJ0771,Federalist,A01,6,Seven,42
