election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,overview_vote
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,George Sullivan,SG0056,Federalist,A01,37,4
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Peirce,PA0163,null,null,38,3
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,John Wingate,WJ0995,null,null,39,3
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Josiah Bartlett,BJ0545,null,null,40,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas C. Drew,DT0126,null,null,41,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,J. P. Gass,GJ0562,null,null,42,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Hubbard,HH0143,null,null,43,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Mason,MJ0387,Federalist,A01,44,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Edward B. Nealley,NE0024,null,null,45,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Quarles,QS0001,null,null,46,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Andrew Wallace,WA0218,null,null,47,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah H. Woodman,WJ1009,null,null,48,2
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Adams,AD0058,null,null,49,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,E. Bartlett,BE0178,null,null,50,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Bartlett,BN0100,null,null,51,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Elijah Belding,BE0163,null,null,52,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Bell,BJ1277,null,null,53,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Abrathar G. Britton,BA0288,null,null,54,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,James Brown,BJ1186,null,null,55,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Stephen Brown,BS0238,null,null,56,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Hall Burgin,BH0208,null,null,57,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Alba Cady,CA0232,null,null,58,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Amasa Capp,CA0234,null,null,59,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Bradbury Cilley,CB0048,Federalist,A01,60,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob Cilley,CJ0381,null,null,61,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,"Edward Cutts, Jr.",CE0090,null,null,62,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel M. Durrell,DD0071,null,null,63,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,William Fisk,FW0024,null,null,64,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joshua G. Bell,BJ1251,null,null,65,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Harvey,HJ1074,null,null,66,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,William D. Little,LW0138,null,null,67,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Jotham Lord,LJ0525,null,null,68,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Nehemiah Merrill,MN0053,null,null,69,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Mills Olcott,OM0011,null,null,70,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Barnabus H. Palmer,PB0075,null,null,71,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Parker,PA0165,null,null,72,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Nahum Parker,PN0043,null,null,73,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas H. Pettengill,PT0085,null,null,74,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,William Pickering,PW0131,null,null,75,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Pierce,PB0047,null,null,76,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Sawyer,SJ1312,null,null,77,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Shepard,SS0284,null,null,78,1
nh.uscongress.1824,1824,1824,General,New Hampshire 1824 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman B. Walker,WL0074,null,null,79,1
