candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
23,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel MacClanathan,MS0018,null,null,1
24,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Macintosh,MJ0056,null,null,1
25,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Nourse,NB0004,null,null,1
26,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gorham Park,PG0012,null,null,1
27,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"Jonas Parlin, Jr.",PJ0013,null,null,NA
28,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Amos Patten,PA0005,null,null,1
29,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Willis Patten,PW0015,null,null,1
30,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jouph H. Perkins,PJ0023,null,null,NA
31,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Waldo T. Pierce,PW0021,null,null,1
32,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Charles Rice,RC0049,null,null,1
33,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Sawtell,SR0007,null,null,NA
34,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Calvin Selden,SC0015,null,null,NA
35,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jonah Swett,SJ0030,null,null,1
36,Penobscot,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Willard,WJ0021,null,null,1
1,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Kidder,KD0004,null,null,978
2,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William D. Williamson,WW0135,null,null,54
3,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Allen Gilman,GA0017,null,null,NA
4,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Perham,PD0025,null,null,NA
5,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jediah Herrick,HJ0042,null,null,NA
6,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Oliver Crosby,CO0003,null,null,NA
7,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Abel Haxie,HA0014,null,null,13
8,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Lenas Hall,HL0038,null,null,1
9,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Daniel J. Perley,PD0009,null,null,NA
10,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Daniel Wilkins,WD0005,null,null,NA
11,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Emerson,EW0015,null,null,NA
12,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Ellis Burgess,BE0007,null,null,3
13,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jacob MacGaw,MJ0025,null,null,NA
14,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,W. A. Swett,SW0030,null,null,NA
15,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Simon Harriman,HS0004,null,null,NA
16,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Wilkins,WJ0035,null,null,NA
17,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Abed Wilson,WA0018,null,null,NA
18,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Wing,WW0063,null,null,2
19,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"William Allen, Jr.",AW0013,null,null,1
20,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,David Boyd,BD0018,null,null,NA
21,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Rufus Gilmore,GR0007,null,null,NA
22,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,William Kindall,KW0012,null,null,1
23,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Samuel MacClanathan,MS0018,null,null,NA
24,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Joseph Macintosh,MJ0056,null,null,NA
25,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Benjamin Nourse,NB0004,null,null,NA
26,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Gorham Park,PG0012,null,null,NA
27,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,"Jonas Parlin, Jr.",PJ0013,null,null,1
28,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Amos Patten,PA0005,null,null,NA
29,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Willis Patten,PW0015,null,null,NA
30,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jouph H. Perkins,PJ0023,null,null,1
31,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Waldo T. Pierce,PW0021,null,null,NA
32,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Charles Rice,RC0049,null,null,NA
33,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Richard Sawtell,SR0007,null,null,1
34,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Calvin Selden,SC0015,null,null,1
35,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,Jonah Swett,SJ0030,null,null,NA
36,Somerset,me.uscongress7.1824,1824-09,1824,General,"Maine 1824 U.S. House of Representatives, District 7",U.S. House of Representatives,ON125,John Willard,WJ0021,null,null,NA
