candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
6,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Franklin,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,24
2,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,14
3,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,85
4,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,NA
5,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,NA
6,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Gallia,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,90
2,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,120
3,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,NA
4,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,6
5,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,75
6,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Greene,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,538
2,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,279
3,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,75
4,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,2
5,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,94
6,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Hamilton,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,1
1,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,345
2,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,317
3,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,30
4,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,NA
5,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,NA
6,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Jefferson,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,185
2,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,139
3,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,NA
4,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,NA
5,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,NA
6,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Montgomery,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,400
2,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,30
3,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,210
4,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,459
5,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,NA
6,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Ross,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,55
2,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,NA
3,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,36
4,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,80
5,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,NA
6,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,NA
8,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
11,Scioto,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Sheperd,SS0064,null,null,NA
1,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Jeremiah Morrow,MJ0625,Republican,A03,57
2,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacMillan,MW0257,Federalist,A01,156
3,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Michael Baldwin,BM0081,Republican,A03,138
4,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Langham,LE0075,Republican,A03,NA
5,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William Goforth,GW0114,Republican,A03,3
6,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Bazaleel Wells,WB0051,Federalist,A01,NA
7,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,David Abbott,AD0027,Republican,A03,27
8,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,William MacIntire,MW0086,null,null,NA
9,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,John Byland,BJ0296,null,null,NA
10,Trumbull,oh.uscongress.1803,1803-06,1803,General,Ohio 1803 U.S. House of Representatives,U.S. House of Representatives,ON125,Philemon Beecher,BP0045,Federalist,A01,NA
