candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
26,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Hopkinson,HD0168,null,null,NA
27,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ernie Ile,IE0012,null,null,1
28,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abeel Lyman,LA0104,null,null,NA
29,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Matus,MJ0884,null,null,NA
30,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,E. G. MacLaughlin,ME0094,null,null,NA
31,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,NA
32,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,B. Newcomb,NB0010,null,null,NA
33,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Chester Nye,NC0017,null,null,NA
34,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
35,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Rand,RJ0521,null,null,NA
36,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,NA
37,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert,null,null,null,1
38,Caledonia,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,204
2,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Arzo A. Buck,BD0173,Republican,A03,81
3,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,3
4,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Rolfe,RB0038,null,null,NA
5,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Chamberlain,CW0352,null,null,NA
6,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Augustine Clark,CA0227,null,null,NA
7,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jonah Carpenter,CJ0794,null,null,NA
8,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Duncan,DS0084,null,null,NA
9,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Mattocks,MW0275,null,null,NA
10,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Jesse Merrill, 2nd",MJ0885,null,null,NA
11,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,null,NA
12,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Bayless,BN0078,null,null,NA
13,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Brown,BA0255,null,null,NA
14,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Sylvester Holt,HS0267,null,null,NA
15,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abel Keyes,KA0049,null,null,NA
16,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jabez Bigelow,BJ1135,null,null,NA
17,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0194,null,null,NA
18,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ebenezer Coos,CE0148,null,null,NA
19,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Deming,DB0032,null,null,NA
20,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George W. Denison,DG0069,null,null,NA
21,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Leonard Everett,EL0012,null,null,NA
22,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Walter Harvey,HW0217,null,null,NA
23,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Slyvanus Hemingway,HS0257,null,null,NA
24,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Dyer Hibbard,HD0163,null,null,1
25,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Josiah Holliston,HJ0986,null,null,NA
26,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Hopkinson,HD0168,null,null,1
27,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ernie Ile,IE0012,null,null,NA
28,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abeel Lyman,LA0104,null,null,NA
29,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Matus,MJ0884,null,null,NA
30,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,E. G. MacLaughlin,ME0094,null,null,NA
31,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,NA
32,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,B. Newcomb,NB0010,null,null,NA
33,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Chester Nye,NC0017,null,null,NA
34,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
35,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Rand,RJ0521,null,null,NA
36,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,NA
37,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert,null,null,null,NA
38,Essex,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,284
2,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Arzo A. Buck,BD0173,Republican,A03,1118
3,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,2
4,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Rolfe,RB0038,null,null,5
5,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Chamberlain,CW0352,null,null,NA
6,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Augustine Clark,CA0227,null,null,NA
7,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jonah Carpenter,CJ0794,null,null,NA
8,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Duncan,DS0084,null,null,NA
9,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Mattocks,MW0275,null,null,NA
10,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Jesse Merrill, 2nd",MJ0885,null,null,3
11,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,null,NA
12,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Bayless,BN0078,null,null,NA
13,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Brown,BA0255,null,null,NA
14,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Sylvester Holt,HS0267,null,null,NA
15,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abel Keyes,KA0049,null,null,NA
16,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jabez Bigelow,BJ1135,null,null,NA
17,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0194,null,null,NA
18,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ebenezer Coos,CE0148,null,null,NA
19,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Deming,DB0032,null,null,NA
20,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George W. Denison,DG0069,null,null,NA
21,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Leonard Everett,EL0012,null,null,NA
22,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Walter Harvey,HW0217,null,null,NA
23,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Slyvanus Hemingway,HS0257,null,null,NA
24,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Dyer Hibbard,HD0163,null,null,NA
25,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Josiah Holliston,HJ0986,null,null,NA
26,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Hopkinson,HD0168,null,null,NA
27,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ernie Ile,IE0012,null,null,NA
28,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abeel Lyman,LA0104,null,null,1
29,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Matus,MJ0884,null,null,NA
30,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,E. G. MacLaughlin,ME0094,null,null,1
31,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,1
32,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,B. Newcomb,NB0010,null,null,1
33,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Chester Nye,NC0017,null,null,NA
34,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,NA
35,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Rand,RJ0521,null,null,1
36,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,NA
37,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert,null,null,null,NA
38,Orange,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,735
2,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Arzo A. Buck,BD0173,Republican,A03,823
3,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Cahoon,CW0373,Republican,A03,NA
4,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Rolfe,RB0038,null,null,NA
5,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Chamberlain,CW0352,null,null,NA
6,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Augustine Clark,CA0227,null,null,NA
7,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jonah Carpenter,CJ0794,null,null,NA
8,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Duncan,DS0084,null,null,NA
9,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,William Mattocks,MW0275,null,null,NA
10,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,"Jesse Merrill, 2nd",MJ0885,null,null,NA
11,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,null,3
12,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Nicholas Bayless,BN0078,null,null,2
13,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Andrew Brown,BA0255,null,null,NA
14,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Sylvester Holt,HS0267,null,null,NA
15,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abel Keyes,KA0049,null,null,2
16,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Jabez Bigelow,BJ1135,null,null,NA
17,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0194,null,null,NA
18,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ebenezer Coos,CE0148,null,null,1
19,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Benjamin Deming,DB0032,null,null,NA
20,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,George W. Denison,DG0069,null,null,NA
21,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Leonard Everett,EL0012,null,null,NA
22,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Walter Harvey,HW0217,null,null,NA
23,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Slyvanus Hemingway,HS0257,null,null,NA
24,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Dyer Hibbard,HD0163,null,null,NA
25,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Josiah Holliston,HJ0986,null,null,1
26,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Daniel Hopkinson,HD0168,null,null,NA
27,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Ernie Ile,IE0012,null,null,NA
28,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Abeel Lyman,LA0104,null,null,NA
29,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,James Matus,MJ0884,null,null,1
30,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,E. G. MacLaughlin,ME0094,null,null,NA
31,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Moulton Morey,MM0105,null,null,NA
32,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,B. Newcomb,NB0010,null,null,NA
33,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Chester Nye,NC0017,null,null,1
34,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,1
35,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,John Rand,RJ0521,null,null,NA
36,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Cornelius P. Van Ness,VC0022,null,null,1
37,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,Robert,null,null,null,NA
38,Washington,vt.uscongress5.1824,1824-09,1824,General,"Vermont 1824 U.S. House of Representatives, District 5",U.S. House of Representatives,ON125,scattering,null,null,null,3
