candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
4,Essex,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Alexander Gilchrist,GA0101,null,null,NA
5,Essex,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,null,null,NA
6,Essex,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
7,Essex,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,1254
2,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,780
3,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,NA
4,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Alexander Gilchrist,GA0101,null,null,NA
5,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,null,null,1
6,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
7,Orange,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,152
2,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,200
3,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,34
4,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Alexander Gilchrist,GA0101,null,null,NA
5,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,null,null,NA
6,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
7,Orleans,vt.uscongress.northeast.3.1805,1805-03,1805,General,"Vermont 1805 U.S. House of Representatives, Northeast District, Ballot 3",U.S. House of Representatives,ON125,scattering,null,null,null,NA
