candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
17,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,NA
18,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Dana,DJ0448,null,null,1
19,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joshua Dayly,DJ0466,null,null,NA
20,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Eaton,ES0047,null,null,NA
21,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,null,null,NA
22,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Stephen Fisk,FS0129,null,null,NA
23,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Kibber,KI0018,null,null,NA
24,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Killam,KN0013,null,null,NA
25,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Christopher Layant,LC0049,null,null,1
26,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,NA
27,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,null,null,NA
28,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Phillips,PS0184,null,null,NA
29,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joel Roberts,RJ0515,null,null,1
30,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
31,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Tarbox,TJ0420,null,null,NA
32,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Wheatley,WN0063,null,null,NA
33,Caledonia,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,David Wing,WD0021,null,null,NA
1,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,119
2,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,114
3,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,Republican,A03,1
4,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,NA
5,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Asahel Chamberlain,CA0213,null,null,NA
6,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Moffett,MJ0881,null,null,NA
7,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Betheldon,BD0204,null,null,NA
8,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
9,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0044,null,null,NA
10,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,2
11,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Foot,FE0066,null,null,NA
12,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Hammond,HE0153,null,null,NA
13,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,NA
14,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Robert Whitelaw,WR0085,null,null,NA
15,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Buck,BD0212,Federalist,null,NA
16,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nicholas Buswell,BN0079,null,null,NA
17,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,NA
18,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Dana,DJ0448,null,null,NA
19,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joshua Dayly,DJ0466,null,null,NA
20,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Eaton,ES0047,null,null,NA
21,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,null,null,NA
22,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Stephen Fisk,FS0129,null,null,NA
23,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Kibber,KI0018,null,null,NA
24,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Killam,KN0013,null,null,NA
25,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Christopher Layant,LC0049,null,null,NA
26,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,NA
27,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,null,null,NA
28,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Phillips,PS0184,null,null,1
29,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joel Roberts,RJ0515,null,null,NA
30,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
31,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Tarbox,TJ0420,null,null,NA
32,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Wheatley,WN0063,null,null,NA
33,Essex,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,David Wing,WD0021,null,null,NA
1,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,741
2,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,771
3,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,Republican,A03,228
4,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,NA
5,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Asahel Chamberlain,CA0213,null,null,5
6,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Moffett,MJ0881,null,null,NA
7,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Betheldon,BD0204,null,null,2
8,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
9,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0044,null,null,NA
10,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,NA
11,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Foot,FE0066,null,null,NA
12,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Hammond,HE0153,null,null,2
13,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,1
14,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Robert Whitelaw,WR0085,null,null,NA
15,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Buck,BD0212,Federalist,null,1
16,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nicholas Buswell,BN0079,null,null,NA
17,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,1
18,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Dana,DJ0448,null,null,NA
19,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joshua Dayly,DJ0466,null,null,1
20,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Eaton,ES0047,null,null,1
21,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,null,null,NA
22,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Stephen Fisk,FS0129,null,null,NA
23,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Kibber,KI0018,null,null,1
24,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Killam,KN0013,null,null,1
25,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Christopher Layant,LC0049,null,null,NA
26,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,NA
27,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,null,null,1
28,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Phillips,PS0184,null,null,NA
29,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joel Roberts,RJ0515,null,null,NA
30,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
31,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Tarbox,TJ0420,null,null,1
32,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Wheatley,WN0063,null,null,1
33,Orange,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,David Wing,WD0021,null,null,1
1,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,158
2,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,50
3,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathaniel Niles,NN0014,Republican,A03,26
4,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,Republican,A03,87
5,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Asahel Chamberlain,CA0213,null,null,NA
6,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Moffett,MJ0881,null,null,NA
7,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Betheldon,BD0204,null,null,NA
8,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,null,null,NA
9,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Chamberlain,CS0044,null,null,NA
10,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,NA
11,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Foot,FE0066,null,null,NA
12,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elijah Hammond,HE0153,null,null,NA
13,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,1
14,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Robert Whitelaw,WR0085,null,null,NA
15,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Buck,BD0212,Federalist,null,NA
16,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nicholas Buswell,BN0079,null,null,NA
17,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Cook,CD0140,null,null,NA
18,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Dana,DJ0448,null,null,NA
19,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joshua Dayly,DJ0466,null,null,NA
20,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Eaton,ES0047,null,null,NA
21,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pascal P. Enos,EP0028,null,null,1
22,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Stephen Fisk,FS0129,null,null,1
23,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Israel Kibber,KI0018,null,null,NA
24,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Killam,KN0013,null,null,NA
25,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Christopher Layant,LC0049,null,null,NA
26,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,1
27,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Daniel Peaslee,PD0105,null,null,NA
28,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel Phillips,PS0184,null,null,NA
29,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joel Roberts,RJ0515,null,null,NA
30,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
31,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Tarbox,TJ0420,null,null,NA
32,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Nathan Wheatley,WN0063,null,null,NA
33,Orleans,vt.uscongress.northeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,David Wing,WD0021,null,null,NA
