election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Lott Hall,HL0043,Federalist,null,12,Southeast,9
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,13,Southeast,6
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,14,Southeast,5
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Titus Hutchinson,HT0218,null,null,15,Southeast,4
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,16,Southeast,3
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Cottle,CJ0781,null,null,17,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Zebina Curtis,CZ0002,null,null,18,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Nathan Page,PN0041,null,null,19,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Porter,PS0176,null,null,20,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Luke Richards,RL0030,null,null,21,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Shepardson,SS0026,null,null,22,Southeast,2
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Berry,BJ1133,null,null,23,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Burt,BB0038,null,null,24,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Alexander Campbell,CA0208,null,null,25,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Clapp,CB0077,null,null,26,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Joseph Clark,CJ0780,null,null,27,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Cobb,CS0217,null,null,28,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jason Duncan,DJ0446,null,null,29,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Samuel Elliot,ES0058,null,null,30,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Benjamin Emmons,EB0022,null,null,31,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Luther Field,FL0035,null,null,32,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Asaph Fletcher,FA0083,null,null,33,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,null,null,34,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Gambell,GJ0495,null,null,35,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Hezekiah Goodrich,GH0056,null,null,36,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Elias Janis,JE0036,null,null,37,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Timothy Mather,MT0127,null,null,38,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,John Noyes,NJ0168,null,null,39,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Isaac Putnam,PI0045,null,null,40,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,James Smith,SJ1153,null,null,41,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,David Thompson,TD0059,null,null,42,Southeast,1
vt.uscongress.southeast.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Southeast District",U.S. House of Representatives,ON125,Norman Webber,WN0064,null,null,43,Southeast,1
