election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Fisk,FJ0462,null,null,13,Northwest,4
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,14,Northwest,3
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Levenworth,LN0032,null,null,15,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Linsley,LJ0546,null,null,16,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Seth Pomeroy,PS0177,null,null,17,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathan Robinson,RN0000,null,null,18,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lewis Sowles,SL0041,null,null,19,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,20,Northwest,2
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Belknap,BW0342,null,null,21,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Lemuel Bottom,BL0078,null,null,22,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Brisman,BJ1128,null,null,23,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Salath Bum,BS0196,null,null,24,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Butler,BI0086,null,null,25,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph D. Farnsworth,FJ0363,null,null,26,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Horn,HS0253,null,null,27,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Jackson,JJ0217,null,null,28,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Jewett,JS0040,null,null,29,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John S. Larrabee,LJ0472,null,null,30,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Peck,PJ0719,null,null,31,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Pond,PS0186,null,null,32,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Moses Robinson,RM0013,null,null,33,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Erastus Safford,SE0179,null,null,34,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Strong,SS0315,null,null,35,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Obediah Walker,WO0019,null,null,36,Northwest,1
vt.uscongress.northwest.1806,1806-09,1806,General,"Vermont 1806 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Zerah Willoughby,WZ0002,null,null,37,Northwest,1
