candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
11,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,null,NA
12,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Solomon Miller,MS0218,null,null,NA
13,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,George Motes,MG0129,null,null,1
14,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Reuben Saxon,SR0133,null,null,NA
15,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Horatio Seymour,SH0191,null,null,NA
16,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Joseph J. Tobias,TJ0432,null,null,1
17,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,William Wilson,WW0264,null,null,1
18,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,1
19,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,15
20,Addison,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,blank,null,null,null,NA
1,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,Republican,A03,699
2,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,713
3,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,Federalist,A01,238
4,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,A01,1
5,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,Republican,A03,2
6,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Eeo Balo,BE0127,null,null,NA
7,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Erastus Bostwick,BE0126,null,null,NA
8,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Addington Conger,CA0222,null,null,NA
9,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Cushman,CN0073,null,null,NA
10,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Daniel Drury,DD0045,null,null,NA
11,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,null,NA
12,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Solomon Miller,MS0218,null,null,NA
13,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,George Motes,MG0129,null,null,NA
14,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Reuben Saxon,SR0133,null,null,NA
15,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Horatio Seymour,SH0191,null,null,NA
16,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Joseph J. Tobias,TJ0432,null,null,NA
17,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,William Wilson,WW0264,null,null,NA
18,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
19,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,4
20,Chittenden,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,blank,null,null,null,1
1,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Udney Hay,HU0003,Republican,A03,602
2,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,170
3,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Amos Marsh,MA0292,Federalist,A01,325
4,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,A01,NA
5,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,Republican,A03,NA
6,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Eeo Balo,BE0127,null,null,NA
7,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Erastus Bostwick,BE0126,null,null,NA
8,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Addington Conger,CA0222,null,null,NA
9,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Nathaniel Cushman,CN0073,null,null,NA
10,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Daniel Drury,DD0045,null,null,NA
11,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,null,NA
12,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Solomon Miller,MS0218,null,null,NA
13,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,George Motes,MG0129,null,null,NA
14,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Reuben Saxon,SR0133,null,null,NA
15,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Horatio Seymour,SH0191,null,null,NA
16,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Joseph J. Tobias,TJ0432,null,null,NA
17,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,William Wilson,WW0264,null,null,NA
18,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
19,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,scattering,null,null,null,NA
20,Franklin,vt.uscongress.northwest.secondballot.1803,1803-03,1803,General,"Vermont 1803 U.S. House of Representatives, Northwest District, Ballot 2",U.S. House of Representatives,ON125,blank,null,null,null,NA
