candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
34,Caledonia,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Tratter,TW0172,null,null,NA
35,Caledonia,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Warner,WJ0787,null,null,1
36,Caledonia,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Woodworth,WJ0784,null,null,1
37,Caledonia,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,198
2,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,149
3,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,null,null,NA
4,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,NA
5,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,1
6,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,Republican,A03,NA
7,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
8,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Ormsby,OJ0131,null,null,NA
9,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jedediah P. Buckingham,BJ0158,null,null,NA
10,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Lewis R. Morris,ML0045,Federalist,null,NA
11,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elias Chamberlain,CE0144,null,null,NA
12,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,NA
13,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Herman,HT0145,null,null,NA
14,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Mosey,MM0105,null,null,NA
15,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bartholomew Sommer,SB0142,null,null,NA
16,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elisha Thayer,TE0086,null,null,NA
17,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Edward Trefield,TE0058,null,null,NA
18,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
19,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Chandler,CJ0762,null,null,NA
20,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin H. Oak,OB0012,null,null,NA
21,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Duncan,DJ0574,null,null,NA
22,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,NA
23,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ariel Aldrich,AA0035,null,null,NA
24,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,NA
25,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,R. Graves,GR0058,null,null,1
26,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Hurtsin,HT0158,null,null,NA
27,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,null,NA
28,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jeremiah Nodden,NJ0202,null,null,NA
29,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,NA
30,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,George Rich,RG0034,null,null,NA
31,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bela Shaw,SB0143,null,null,NA
32,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Simon Stevens,SS0285,null,null,NA
33,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Abel Trapp,TA0085,null,null,NA
34,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Tratter,TW0172,null,null,NA
35,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Warner,WJ0787,null,null,NA
36,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Woodworth,WJ0784,null,null,NA
37,Essex,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
1,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,1603
2,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,922
3,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,null,null,NA
4,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,7
5,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,NA
6,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,Republican,A03,3
7,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
8,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Ormsby,OJ0131,null,null,4
9,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jedediah P. Buckingham,BJ0158,null,null,NA
10,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Lewis R. Morris,ML0045,Federalist,null,2
11,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elias Chamberlain,CE0144,null,null,NA
12,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,NA
13,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Herman,HT0145,null,null,NA
14,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Mosey,MM0105,null,null,2
15,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bartholomew Sommer,SB0142,null,null,NA
16,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elisha Thayer,TE0086,null,null,2
17,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Edward Trefield,TE0058,null,null,NA
18,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
19,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Chandler,CJ0762,null,null,NA
20,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin H. Oak,OB0012,null,null,1
21,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Duncan,DJ0574,null,null,NA
22,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,1
23,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ariel Aldrich,AA0035,null,null,NA
24,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,NA
25,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,R. Graves,GR0058,null,null,NA
26,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Hurtsin,HT0158,null,null,1
27,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,null,1
28,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jeremiah Nodden,NJ0202,null,null,NA
29,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,NA
30,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,George Rich,RG0034,null,null,NA
31,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bela Shaw,SB0143,null,null,NA
32,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Simon Stevens,SS0285,null,null,1
33,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Abel Trapp,TA0085,null,null,1
34,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Tratter,TW0172,null,null,1
35,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Warner,WJ0787,null,null,NA
36,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Woodworth,WJ0784,null,null,NA
37,Orange,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,scattering,null,null,null,7
1,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,James Fisk,FJ0462,Republican,A03,307
2,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,304
3,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Samuel C. Crafts,CS0219,null,null,18
4,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonas Galusha,GJ0613,Republican,A03,1
5,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,1
6,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Paul Brigham,BP0101,Republican,A03,1
7,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,3
8,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Ormsby,OJ0131,null,null,NA
9,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jedediah P. Buckingham,BJ0158,null,null,NA
10,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Lewis R. Morris,ML0045,Federalist,null,NA
11,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elias Chamberlain,CE0144,null,null,NA
12,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Dudley Chase,CD0206,null,null,NA
13,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Herman,HT0145,null,null,2
14,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Moulton Mosey,MM0105,null,null,NA
15,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bartholomew Sommer,SB0142,null,null,NA
16,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Elisha Thayer,TE0086,null,null,NA
17,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Edward Trefield,TE0058,null,null,NA
18,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Pres West,WP0061,null,null,NA
19,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John W. Chandler,CJ0762,null,null,NA
20,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Benjamin H. Oak,OB0012,null,null,NA
21,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Duncan,DJ0574,null,null,NA
22,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Fisk,FJ0436,null,null,NA
23,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ariel Aldrich,AA0035,null,null,NA
24,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jonathan Bass,BJ1097,null,null,NA
25,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,R. Graves,GR0058,null,null,NA
26,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Timothy Hurtsin,HT0158,null,null,NA
27,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,null,NA
28,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Jeremiah Nodden,NJ0202,null,null,NA
29,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Ralph Parker,PR0115,null,null,1
30,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,George Rich,RG0034,null,null,NA
31,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Bela Shaw,SB0143,null,null,NA
32,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Simon Stevens,SS0285,null,null,NA
33,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Abel Trapp,TA0085,null,null,NA
34,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,William Tratter,TW0172,null,null,NA
35,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,John Warner,WJ0787,null,null,NA
36,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,Joseph Woodworth,WJ0784,null,null,NA
37,Orleans,vt.uscongress.northeast.1810,1810-09,1810,General,"Vermont 1810 U.S. House of Representatives, Northeast District",U.S. House of Representatives,ON125,scattering,null,null,null,NA
