election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Eli Cogfell,CE0158,null,null,20,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Cole,null,null,null,21,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Roswell Hopkins,HR0214,null,null,22,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Levi House,HL0044,null,null,23,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Joshua Hyde,HJ1286,null,null,24,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,null,25,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Miller,MS0246,null,null,26,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Nathan Osgood,ON0001,null,null,27,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Robinson,RD0116,null,null,28,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Sheldon,SD0207,null,null,29,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Enos Smith,SE0129,null,null,30,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Josiah Smith,SJ1548,null,null,31,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Solomon Waldbridge,WS0231,null,null,32,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,David Whitney,WD0121,null,null,33,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Samuel Williams,WS0226,null,null,34,Western,1
vt.uscongress.western.1796,1796-09,1796,General,"Vermont 1796 U.S. House of Representatives, Western District",U.S. House of Representatives,ON125,Peter Wright,WP0098,null,null,35,Western,1
