election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,candidate_num,district,vote
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Elias Keyes,KE0050,Republican,A03,14,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,A01,15,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Prentiss,PS0139,Federalist,A01,16,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John Mattocks,MJ1397,Federalist,A01,17,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Chauncey Langdon,LC0074,Federalist,A01,18,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,A01,19,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles K. Williams,WC0090,Federalist,A01,20,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Chamberlain,CW0352,Federalist,A01,21,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0032,Federalist,A01,22,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hunter,HW0335,Republican,A03,23,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Levi Barnard,BL0003,Federalist,A01,24,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Marsh,MC0079,Federalist,A01,25,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Farrand,FD0052,Federalist,A01,26,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Gamaliel Painter,PG0094,Federalist,A01,27,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,28,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas Smith,SP0019,null,null,29,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Aaron Leland,LA0135,Republican,A03,30,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,31,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Pliny Smith,SP0018,Republican,A03,32,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Aldis,AA0064,null,null,33,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Truman Chittenden,CT0025,Republican,A03,34,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Uriel C. Hatch,HU0004,Republican,A03,35,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Field,FM0005,null,null,36,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Beriah Loomis,LB0014,Federalist,A01,37,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Page,PW0143,Federalist,A01,38,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,George Robinson,RG0006,null,null,39,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William C. Crafts,CW0099,null,null,40,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Horatio Seymour,SH0191,null,null,41,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Richard Sherman,SR0022,null,null,42,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Stanley,ST0009,Republican,A03,43,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William A. Volmer,VW0010,null,null,44,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Zerah Willoby,WZ0002,Federalist,A01,45,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Heman Allen,AH0034,Republican,A03,46,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whitney,WL0006,null,null,47,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,D.A.A. Buck,BD0173,Republican,A03,48,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Isaac Clark,CI0053,null,null,49,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Theophilus Crawford,CT0117,Republican,A03,50,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Elliot,ES0058,null,null,51,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Horace Ellis,EH0018,null,null,52,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Everett,EW0047,null,null,53,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,David Fay,FD0057,null,null,54,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Fey,FS0003,null,null,55,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Sanford Gadcomb,GS0014,null,null,56,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hall,HW0039,null,null,57,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas Hammond,HT0030,Republican,A03,58,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,J. H. Hubbard,HJ1289,null,null,59,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,J. Tarbox,TJ0420,Republican,A03,60,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,William Meach,MW0058,null,null,61,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Olin,OG0018,null,null,62,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,John Pearl,PJ0132,null,null,63,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Benjamin Prentiss,PB0068,null,null,64,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Moses Robinson,RM0013,Federalist,A01,65,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Denison Smith,SD0031,null,null,66,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Phineas Strong,SP0020,null,null,67,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Tomlinson,TA0067,null,null,68,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,George E. Wales,WG0119,null,null,69,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,Ezra White,WE0175,null,null,70,NA,NA
vt.uscongress.1818,1818-09,1818,General,Vermont 1818 U.S. House of Representatives,U.S. House of Representatives,ON125,scattering,null,null,null,71,NA,NA
