candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
2,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,788
3,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,13
4,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,2
5,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,4
6,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,NA
7,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Charles Rich,RC0058,null,null,2
8,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,1
9,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Timothy Allen,AT0057,null,null,3
10,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,2
11,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elisha Reynolds,RE0077,null,null,NA
12,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,David Foot,FD0066,null,null,NA
13,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,NA
14,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Gideon Hawley,HG0118,null,null,NA
15,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Jacob Shafford,SJ1149,null,null,2
16,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Gideon Spencer,SG0171,null,null,NA
17,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,1
18,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elihu Allen,AE0051,null,null,1
19,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Titus Auger,AT0055,null,null,1
20,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Barber,BW0344,null,null,NA
21,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Barney,BW0343,null,null,1
22,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Timothy Bliss,BT0152,null,null,1
23,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Bull,BE0157,null,null,NA
24,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Paul Butler,BP0129,null,null,NA
25,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Asaph Butler,BA0250,null,null,1
26,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Reuben Curtis,CR0176,null,null,NA
27,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Francis Davis,DF0010,null,null,NA
28,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Fay,FJ0059,null,null,NA
29,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elisha Fuller,FE0063,null,null,NA
30,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William C. Harrington,HW0348,null,null,1
31,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Hill,HJ0984,null,null,1
32,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
33,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Arad Hunt,HA0044,null,null,1
34,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Hunter,HW0335,null,null,1
35,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
36,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,null,1
37,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Simon Marsh,MS0153,null,null,NA
38,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Meach,ME0130,null,null,1
39,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Theophilus Middlebrooks,MT0123,null,null,1
40,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathaniel Newall,NN0022,null,null,1
41,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Pearl,PS0009,null,null,1
42,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Pierce,PS0188,null,null,1
43,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Pliny,PS0187,null,null,NA
44,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Josiah Pond,PJ0498,null,null,NA
45,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Robinson,RJ0517,null,null,NA
46,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Stamford,SD0198,null,null,1
47,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Solomon Walbridge,WS0231,null,null,NA
48,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John White,WJ0208,null,null,1
49,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,NA
50,Chittenden,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,scattering,null,null,null,2
1,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Martin Chittenden,CM0084,Federalist,A01,688
2,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Butler,BE0213,Republican,A03,633
3,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Noah Chittenden,CN0046,null,null,NA
4,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Udney Hay,HU0003,null,null,12
5,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Isaac Tichenor,TI0032,Federalist,null,4
6,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Amos Marsh,MA0292,null,null,1
7,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Charles Rich,RC0058,null,null,NA
8,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Jonathan Robinson,RJ0696,null,null,2
9,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Timothy Allen,AT0057,null,null,NA
10,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Chipman,CD0204,Federalist,null,NA
11,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elisha Reynolds,RE0077,null,null,3
12,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,David Foot,FD0066,null,null,NA
13,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Silas Hathaway,HS0237,null,null,2
14,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Gideon Hawley,HG0118,null,null,NA
15,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Jacob Shafford,SJ1149,null,null,NA
16,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Gideon Spencer,SG0171,null,null,NA
17,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Benjamin Swan,SB0024,null,null,NA
18,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elihu Allen,AE0051,null,null,NA
19,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Titus Auger,AT0055,null,null,NA
20,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Barber,BW0344,null,null,1
21,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Barney,BW0343,null,null,NA
22,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Timothy Bliss,BT0152,null,null,NA
23,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Bull,BE0157,null,null,1
24,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Paul Butler,BP0129,null,null,NA
25,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Asaph Butler,BA0250,null,null,NA
26,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Reuben Curtis,CR0176,null,null,1
27,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Francis Davis,DF0010,null,null,1
28,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John Fay,FJ0059,null,null,1
29,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Elisha Fuller,FE0063,null,null,NA
30,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William C. Harrington,HW0348,null,null,NA
31,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,James Hill,HJ0984,null,null,NA
32,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Hitchcock,HS0250,null,null,NA
33,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Arad Hunt,HA0044,null,null,NA
34,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,William Hunter,HW0335,null,null,NA
35,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joel Lindy,LJ0471,null,null,NA
36,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Asa Lyon,LA0126,Federalist,null,NA
37,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Simon Marsh,MS0153,null,null,1
38,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Ezra Meach,ME0130,null,null,NA
39,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Theophilus Middlebrooks,MT0123,null,null,NA
40,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Nathaniel Newall,NN0022,null,null,NA
41,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Pearl,PS0009,null,null,NA
42,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Stephen Pierce,PS0188,null,null,NA
43,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Samuel Pliny,PS0187,null,null,NA
44,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Josiah Pond,PJ0498,null,null,NA
45,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Joseph Robinson,RJ0517,null,null,1
46,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Daniel Stamford,SD0198,null,null,NA
47,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Solomon Walbridge,WS0231,null,null,1
48,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,John White,WJ0208,null,null,NA
49,Franklin,vt.uscongress.northwest.1804,1804-09,1804,General,"Vermont 1804 U.S. House of Representatives, Northwest District",U.S. House of Representatives,ON125,Enoch Woodbridge,WE0152,null,null,1
